Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,524000.0,0.0,728000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,615623.0,0.0,970797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,616000.0,0.0,971000.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0
14,2012-10-01,326364.0,0.0,965199.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0
15,2012-10-01,326000.0,0.0,965000.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0
15,2013-10-01,402898.0,0.0,1271920.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0
16,2013-10-01,403000.0,0.0,1272000.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0
16,2014-10-01,355286.0,0.0,1309065.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0
17,2014-10-01,356000.0,0.0,1310000.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0
17,2015-10-01,342647.0,0.0,703008.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0
18,2015-10-01,342000.0,0.0,701000.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
18,2016-10-01,219528.0,0.0,112744.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
19,2016-10-01,220000.0,0.0,112000.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
19,2017-10-01,11205.0,0.0,-58500.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
