Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,96600.0,0.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-96600.0,0.0,-656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,43200.0,0.0,-774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-98400.0,0.0,-774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,12280.0,0.0,-625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-99800.0,0.0,-625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-101200.0,0.0,-625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,77551.0,0.0,-625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,59616.0,0.0,-625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,59616.0,0.0,-625.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
18,2017-01-01,49843.0,0.0,-625.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
