Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-10-01,96600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550 Slangerup
14,2012-10-01,96600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550 Slangerup
15,2012-10-01,96600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550 Slangerup
15,2013-10-01,98400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550 Slangerup
16,2013-10-01,99800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550 Slangerup
16,2014-10-01,99800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550 Slangerup
17,2014-10-01,99800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550 Slangerup
17,2015-10-01,103400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550 Slangerup
18,2015-10-01,103400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550 Slangerup
18,2016-10-01,105800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550 Slangerup
19,2016-10-01,105800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550 Slangerup
19,2017-10-01,108000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550 Slangerup
