Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-12-24,369378.0,0.0,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,8361.0
14,2013-07-01,544093.0,0.0,-4400.0,0.0,0.0,0.0,0.0,0.0,0.0,8361.0
15,2013-07-01,544093.0,0.0,-4400.0,0.0,0.0,0.0,0.0,0.0,0.0,8361.0
15,2014-07-01,878832.0,0.0,-8650.0,0.0,0.0,0.0,0.0,0.0,0.0,8361.0
16,2014-07-01,878832.0,0.0,-8650.0,0.0,0.0,0.0,0.0,0.0,0.0,8361.0
16,2015-07-01,1678975.0,0.0,-9551.0,0.0,0.0,0.0,0.0,0.0,0.0,8361.0
17,2015-07-01,1678975.0,0.0,-9551.0,0.0,0.0,0.0,0.0,0.0,0.0,8361.0
17,2016-07-01,1404205.0,0.0,-9693.0,0.0,0.0,0.0,0.0,0.0,0.0,8361.0
18,2016-07-01,1404205.0,0.0,-9693.0,0.0,0.0,0.0,0.0,0.0,0.0,8361.0
18,2017-07-01,929598.0,0.0,-10513.0,0.0,0.0,0.0,0.0,0.0,0.0,8361.0
