Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.0
14,2012-10-03,0.0,0.0,-59230.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.0
15,2012-10-03,0.0,0.0,-59230.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.0
15,2013-10-01,0.0,0.0,308669.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.0
16,2013-10-01,0.0,0.0,308669.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.0
16,2014-10-01,0.0,0.0,594649.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.0
17,2014-10-01,0.0,0.0,594649.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.0
17,2015-10-01,0.0,0.0,232874.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.0
19,2017-01-01,301800.0,0.0,1285015.0,0.0,0.0,2.0,0.0,0.0,0.0,1175.0
19,2018-01-01,0.0,0.0,880262.0,0.0,0.0,1.0,0.0,0.0,0.0,1175.0
