Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,17969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,131572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,131572.0,-6250.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9800.0
14,2013-01-01,38075.0,-6875.0,0.0,0.0,0.0,0.0,0.0,215890.0,0.0,9800.0
15,2013-01-01,38075.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
15,2014-01-01,65525.0,-2501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
16,2014-01-01,65525.0,-2501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
16,2015-01-01,107183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
17,2015-01-01,107183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
17,2016-01-01,143888.0,-355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
18,2016-01-01,143888.0,-355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
18,2017-01-01,101600.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
19,2017-01-01,101600.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
19,2018-01-01,129566.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
