Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,1670454.0,0.0,-31866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,103155.0,0.0,-33673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,0.0,0.0,-34000.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
15,2014-07-01,0.0,0.0,-28511.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
16,2014-07-01,0.0,0.0,-29000.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
16,2015-07-01,0.0,0.0,85520.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
17,2015-07-01,0.0,0.0,85000.0,0.0,0.0,0.0,0.0,200.0,0.0,4130.0
17,2016-07-01,0.0,0.0,41019.0,0.0,0.0,0.0,0.0,200000.0,0.0,4130.0
18,2016-07-01,0.0,0.0,41000.0,0.0,0.0,0.0,0.0,200.0,0.0,4130.0
18,2017-07-01,0.0,0.0,158831.0,0.0,0.0,0.0,0.0,200000.0,0.0,4130.0
