Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-2169.0,4294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,158113.0,4998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,96600.0,4998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,47222.0,5376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,102083.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
16,2015-07-01,47681.0,0.0,-7000.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
17,2015-07-01,47681.0,0.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
17,2016-07-01,64483.0,0.0,-7001.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
18,2016-07-01,64483.0,0.0,-7001.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
18,2017-07-01,-3135.0,0.0,-7000.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
19,2017-07-01,-3135.0,0.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
19,2018-07-01,83394.0,0.0,-7000.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
