Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-07-01,8709.0,4083.0,0.0,14658.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2013-07-01,8593.0,4084.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2013-07-01,8593.0,4084.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2014-07-01,1953.0,-1266.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2014-07-01,1953.0,-1266.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2015-07-01,951.0,-668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
17,2015-07-01,951.0,-668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
17,2016-07-01,-396.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
18,2016-07-01,-396.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
18,2017-07-01,-436.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
