Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,37261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-13641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,0.0,0.0,0.0,0.0,119455.0,0.0,119455.0,119455.0,0.0,0.0
14,2012-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
14,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
15,2014-07-01,10942.0,0.0,-3223.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
16,2014-07-01,10942.0,0.0,-3222.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
16,2015-07-01,702.0,0.0,-9243.0,0.0,0.0,0.0,0.0,125000.0,0.0,7330.0
18,2015-07-01,702.0,0.0,-46947.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
18,2016-07-01,-668764.0,0.0,-872043.0,0.0,0.0,0.0,0.0,125000.0,0.0,8381.0
19,2017-01-01,-668764.0,0.0,-872043.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
19,2018-01-01,86682.0,0.0,194175.0,0.0,0.0,0.0,0.0,125000.0,0.0,8381.0
