Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,84374.0,73683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
15,2013-10-01,102105.0,92591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
16,2013-10-01,5505.0,92591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
16,2014-10-01,40690.0,306371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
17,2014-10-01,-57310.0,306371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
17,2015-10-01,313957.0,314780.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,3400.0
18,2015-10-01,213957.0,314780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
18,2016-10-01,505891.0,514503.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,3400.0
19,2016-10-01,400091.0,514503.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3400.0
19,2017-10-01,372660.0,486454.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3400.0
