Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,7711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.0
15,2013-10-01,8228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.0
16,2013-10-01,8228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.0
16,2014-10-01,8915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.0
17,2014-10-01,8915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.0
17,2015-10-01,9511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.0
18,2015-10-01,9511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.0
18,2016-10-01,9953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.0
19,2016-10-01,9953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.0
19,2017-10-01,10425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.0
