Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,22449.0,244381.0,0.0,592183.0,0.0,0.0,0.0,0.0,0.0,4952.0
15,2013-10-01,1074.0,209760.0,0.0,601689.0,0.0,0.0,0.0,0.0,0.0,4952.0
16,2013-10-01,1074.0,209760.0,0.0,601689.0,0.0,0.0,0.0,0.0,0.0,4952.0
16,2013-10-01,1074.0,209760.0,0.0,601689.0,0.0,0.0,0.0,0.0,0.0,4952.0
16,2014-10-01,-39732.0,117462.0,0.0,616482.0,0.0,0.0,0.0,0.0,0.0,4952.0
16,2014-10-01,-39732.0,117462.0,0.0,616482.0,0.0,0.0,0.0,0.0,0.0,4952.0
17,2014-10-01,-39732.0,117462.0,0.0,616482.0,0.0,0.0,0.0,0.0,0.0,4952.0
17,2015-10-01,-29960.0,174520.0,0.0,619745.0,0.0,0.0,0.0,0.0,0.0,4952.0
18,2015-10-01,-29960.0,174520.0,0.0,619745.0,0.0,0.0,0.0,0.0,0.0,4952.0
18,2016-10-01,-16161.0,215945.0,0.0,642445.0,0.0,0.0,0.0,0.0,0.0,4952.0
19,2016-10-01,-16161.0,215945.0,0.0,642445.0,0.0,0.0,0.0,0.0,0.0,4952.0
19,2017-10-01,-42740.0,337504.0,0.0,675123.0,0.0,0.0,0.0,0.0,0.0,4952.0
