Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-05-01,0.0,0.0,-24500.0,0.0,0.0,0.0,29552.0,0.0,0.0,9670.0
15,2014-05-14,1463.0,0.0,-24500.0,0.0,0.0,0.0,29552.0,0.0,0.0,9670.0
16,2014-05-01,1463.0,0.0,-24500.0,0.0,0.0,0.0,0.0,0.0,0.0,9670.0
16,2015-05-01,276216.0,0.0,-8420.0,0.0,0.0,0.0,0.0,0.0,0.0,9670.0
17,2015-05-01,276216.0,0.0,-8420.0,0.0,0.0,0.0,0.0,0.0,0.0,9670.0
17,2016-05-01,-48689.0,0.0,-41125.0,0.0,0.0,0.0,0.0,0.0,0.0,9670.0
18,2016-05-01,-48689.0,0.0,-41125.0,0.0,0.0,0.0,0.0,0.0,0.0,9670.0
18,2017-05-01,436663.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,9670.0
19,2017-05-01,436663.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,9670.0
19,2018-05-01,694124.0,0.0,-8229.0,0.0,0.0,0.0,0.0,0.0,0.0,9670.0
