Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-09-01,-443164.0,-1703702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-09-01,-767969.0,-2341070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-09-01,767969.0,0.0,2341070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-09-01,-215000.0,0.0,1334500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-09-01,37041.0,0.0,1334500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-09-01,-222500.0,0.0,2344986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-09-01,-374785.0,0.0,2344986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-09-01,-159911.0,0.0,1946680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-09-01,-159911.0,0.0,1946680.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
17,2015-09-01,102582.0,0.0,1213820.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
18,2015-09-01,102582.0,0.0,1213820.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
18,2015-09-01,102582.0,0.0,1213820.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
18,2016-09-01,1588216.0,0.0,1883523.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
18,2016-09-01,1588216.0,0.0,1883523.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
19,2016-09-01,1588216.0,0.0,1883523.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
19,2017-09-01,171923.0,0.0,2046674.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
