Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,330857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,151537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,150807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
13,2012-07-01,118357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2013-07-01,105509.0,-5758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2014-07-01,-87656.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2014-07-01,-87656.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2015-07-01,527317.0,-2562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2015-07-01,529879.0,-2562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2016-07-01,85182.0,-2625.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4000.0
18,2016-07-01,-52012.0,-2625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2017-07-01,-75809.0,-3310.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4000.0
