Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,267.0,0.0,2173328.0,0.0,0.0,0.0,0.0,0.0,0.0,4573.0
14,2013-07-01,-68824.0,0.0,2599021.0,0.0,0.0,0.0,0.0,0.0,0.0,4573.0
15,2013-07-01,-68824.0,0.0,2599021.0,0.0,0.0,0.0,0.0,0.0,0.0,4573.0
15,2014-07-01,-449494.0,0.0,2083135.0,0.0,0.0,0.0,0.0,0.0,0.0,4573.0
16,2014-07-01,-449494.0,0.0,2083135.0,0.0,0.0,0.0,0.0,0.0,0.0,4573.0
16,2015-07-01,229019.0,0.0,2677219.0,0.0,0.0,0.0,0.0,0.0,0.0,4573.0
17,2015-07-01,224000.0,0.0,2603000.0,0.0,0.0,0.0,0.0,0.0,0.0,4573.0
17,2016-07-01,-217539.0,0.0,1803954.0,0.0,0.0,0.0,0.0,0.0,0.0,4573.0
18,2016-07-01,-218000.0,0.0,1804000.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
18,2017-07-01,231885.0,0.0,2119255.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
