Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,81164.0,0.0,379301.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
15,2014-01-01,3453.0,0.0,330161.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
16,2014-01-01,3453.0,324570.0,0.0,2676140.0,0.0,0.0,0.0,0.0,0.0,9800.0
16,2015-01-01,-13731.0,317911.0,0.0,2659646.0,0.0,0.0,0.0,125000.0,0.0,9800.0
17,2015-01-01,-13731.0,317911.0,0.0,2659646.0,0.0,0.0,0.0,0.0,0.0,9800.0
17,2016-01-01,16410.0,362491.0,0.0,2515728.0,0.0,0.0,0.0,125000.0,0.0,9800.0
18,2016-01-01,16410.0,0.0,362491.0,0.0,0.0,1.0,0.0,0.0,0.0,9800.0
18,2017-01-01,-98532.0,0.0,194735.0,0.0,0.0,1.0,0.0,125000.0,0.0,9800.0
19,2017-01-01,-98532.0,0.0,194735.0,0.0,0.0,1.0,0.0,0.0,0.0,9800.0
19,2018-01-01,91676.0,0.0,221349.0,0.0,0.0,1.0,0.0,125000.0,0.0,9800.0
