Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-11-28,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6731.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6731.0
16,2014-01-01,0.0,-9510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6731.0
16,2015-01-01,-9510.0,-9510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6731.0
17,2015-01-01,-9510.0,-9510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6731.0
17,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6731.0
18,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6731.0
18,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6731.0
19,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6731.0
19,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6731.0
