Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,640.0,0.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-313958.0,0.0,-9563.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,202.0,0.0,-9563.0,0.0,0.0,0.0,0.0,0.0,0.0,6392.0
14,2013-01-01,-148243.0,0.0,-9071.0,0.0,0.0,0.0,0.0,125000.0,0.0,6392.0
15,2013-01-01,-148000.0,0.0,-9000.0,0.0,0.0,0.0,0.0,125000.0,0.0,6392.0
15,2014-01-01,95975.0,0.0,-8703.0,0.0,0.0,0.0,0.0,3062205.0,0.0,6392.0
16,2014-01-01,0.0,0.0,-9000.0,0.0,0.0,0.0,0.0,125000.0,0.0,6392.0
16,2015-01-01,-408677.0,0.0,-10852.0,0.0,0.0,0.0,0.0,125000.0,0.0,6392.0
17,2015-01-01,101000.0,0.0,-11000.0,0.0,0.0,0.0,0.0,0.0,0.0,6392.0
17,2016-01-01,-17275.0,0.0,-10003.0,0.0,0.0,0.0,0.0,0.0,0.0,6392.0
