Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-43950.0,-3755.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-01-01,-57086.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
15,2014-01-01,225555.0,-3750.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2200.0
16,2014-01-01,225555.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
16,2015-01-01,80478.0,-3750.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2200.0
18,2016-01-01,0.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
18,2017-01-01,0.0,0.0,-2650.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
19,2017-01-01,0.0,0.0,-2650.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
19,2018-01-01,0.0,0.0,-2650.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
