Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,554387.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,64082.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-99800.0,0.0,-8950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-2013120.0,0.0,-6720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-2013120.0,-6720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,-460588.0,-16646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-460588.0,-16646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-502951.0,-12817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,-502951.0,0.0,-12817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-288108.0,0.0,-10546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
