Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-6134275.0,0.0,-8230280.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
15,2014-01-01,3093693.0,0.0,3861560.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
16,2014-01-01,3093693.0,0.0,3861560.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
16,2015-01-01,-2164700.0,0.0,572766.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
17,2015-01-01,-2164700.0,0.0,572766.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
17,2016-01-01,-209173.0,0.0,710367.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
18,2016-01-01,-209173.0,0.0,710367.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
18,2017-01-01,6336512.0,0.0,3038522.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
19,2017-01-01,6336512.0,0.0,3038521.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19,2018-01-01,-8247723.0,0.0,62838.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
