Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-6969.0,-5969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5853.0
15,2014-01-01,-1088.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5853.0
16,2014-01-01,-1088.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5853.0
16,2015-01-01,-3953.0,-4375.0,0.0,0.0,0.0,0.0,0.0,68943.0,0.0,5853.0
17,2015-01-01,-3953.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,5853.0
17,2016-01-01,-3682.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,5853.0
18,2016-01-01,-3682.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,5853.0
18,2017-01-01,-5394.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,5853.0
19,2017-01-01,-5394.0,0.0,-4375.0,0.0,0.0,1.0,0.0,0.0,0.0,5853.0
19,2018-01-01,-5563.0,0.0,-4625.0,0.0,0.0,1.0,0.0,0.0,0.0,5853.0
