Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,96600.0,7467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,96600.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-96600.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,-534415.0,-5875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,-98400.0,-5875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,-458231.0,-7250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,554831.0,-7250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,766394.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,1415647.0,-11484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,-189386.0,-11484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,1279137.0,-6688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-07-01,210216.0,-6688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-07-01,1098403.0,-18844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
