Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,1773.0,0.0,864894.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
14,2013-07-01,-25993.0,0.0,804978.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
15,2013-07-01,-25993.0,0.0,804978.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
15,2014-07-01,51604.0,0.0,968501.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
16,2014-07-01,51604.0,0.0,968501.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
16,2015-07-01,-172158.0,0.0,722860.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
17,2015-07-01,-172158.0,0.0,722860.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
17,2016-07-01,-155049.0,0.0,632868.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
18,2016-07-01,-155049.0,0.0,632868.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0
18,2017-07-01,-442232.0,0.0,8440.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0
