Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-3071.0,-73813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-167053.0,-59035.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-167053.0,-59035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8900  Randers C
14,2013-01-01,-178393.0,-69205.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8900  Randers C
15,2013-01-01,-178393.0,-69205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8900  Randers C
15,2014-01-01,-171911.0,-69173.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8900  Randers C
17,2015-01-01,-181994.0,0.0,-90458.0,0.0,0.0,0.0,0.0,0.0,0.0,8900 Randers C
17,2016-01-01,-124541.0,0.0,-77339.0,0.0,0.0,0.0,0.0,125000.0,0.0,8900 Randers C
18,2016-01-01,-124541.0,0.0,-77339.0,0.0,0.0,0.0,0.0,0.0,0.0,8900 Randers C
18,2017-01-01,-73854.0,0.0,-77253.0,0.0,0.0,0.0,0.0,125000.0,0.0,8900 Randers C
