Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7430.0
15,2014-01-08,-4723006.0,0.0,341268.0,0.0,0.0,0.0,0.0,200000.0,0.0,7430.0
16,2014-07-01,-4723006.0,0.0,341267.0,0.0,0.0,0.0,0.0,200000.0,0.0,7430.0
16,2015-07-01,-346518.0,0.0,-231322.0,0.0,0.0,0.0,0.0,200000.0,0.0,7430.0
17,2015-07-01,-346518.0,0.0,-231322.0,0.0,0.0,0.0,0.0,200000.0,0.0,7430.0
17,2016-01-01,-98927.0,0.0,-19612.0,0.0,0.0,0.0,0.0,200000.0,0.0,7430.0
18,2016-01-01,-98927.0,0.0,-19614.0,0.0,0.0,0.0,0.0,200000.0,0.0,7430.0
18,2017-01-01,4798063.0,0.0,4818365.0,0.0,0.0,0.0,0.0,200000.0,0.0,7430.0
19,2017-01-01,4798063.0,0.0,4818365.0,0.0,0.0,0.0,0.0,200000.0,0.0,7430.0
19,2018-01-01,647933.0,0.0,-38925.0,0.0,0.0,0.0,0.0,200000.0,0.0,7430.0
