Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,53000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
13,2012-01-01,56129.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2000.0
14,2012-01-01,56000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
14,2013-01-01,41605.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2000.0
16,2014-07-01,133000.0,135000.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2000.0
16,2015-07-01,124000.0,137000.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2000.0
17,2015-07-01,124000.0,137000.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2000.0
17,2016-07-01,128000.0,143000.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2000.0
18,2016-07-01,128000.0,143000.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2000.0
18,2017-07-01,139000.0,160000.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2000.0
