Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-06-19,-78269.0,0.0,-9134.0,0.0,854915.0,0.0,42275.0,810513.0,0.0,5792.0
15,2013-06-19,-78269.0,0.0,-9134.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
15,2014-01-01,2561.0,0.0,-5255.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
16,2014-01-01,2561.0,0.0,-5255.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
16,2015-01-01,158880.0,0.0,-12906.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
17,2015-01-01,158880.0,0.0,-12906.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
17,2016-01-01,152144.0,0.0,-6364.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
18,2016-01-01,152144.0,0.0,-6364.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
18,2017-01-01,389442.0,0.0,-5105.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
19,2017-01-01,389442.0,0.0,-5105.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
19,2018-01-01,335129.0,0.0,-5401.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
