Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-327213.0,0.0,-14706.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,12008.0,0.0,11918.0,0.0,0.0,0.0,0.0,-291905.0,0.0,0.0
14,2012-01-01,19971.0,0.0,11918.0,0.0,0.0,0.0,0.0,125000.0,0.0,2500.0
14,2013-01-01,7941.0,0.0,3501.0,0.0,0.0,0.0,0.0,-7963.0,0.0,2500.0
15,2013-01-01,-2204.0,0.0,3501.0,0.0,0.0,0.0,0.0,125000.0,0.0,2500.0
15,2014-01-01,-188979.0,0.0,-24205.0,0.0,0.0,0.0,0.0,125000.0,0.0,2500.0
16,2014-01-01,-31582.0,0.0,-24205.0,0.0,0.0,0.0,0.0,125000.0,0.0,2500.0
16,2015-01-01,47948.0,0.0,-8000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2500.0
17,2015-01-01,-15702.0,0.0,-8000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2500.0
17,2016-01-01,-131143.0,0.0,-8000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2500.0
19,2017-01-01,-16243.0,0.0,-8000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2500.0
19,2018-01-01,-58183.0,0.0,-8000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2500.0
