Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,610973.0,2482734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
15,2014-01-01,495300.0,2070378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
16,2014-01-01,495300.0,2070378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
16,2015-01-01,393999.0,1883016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
17,2015-01-01,393999.0,1883016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
17,2016-01-01,-123917.0,1087910.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2830.0
18,2016-01-01,-123917.0,1087910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
18,2017-01-01,-427943.0,523030.0,0.0,0.0,0.0,0.0,0.0,118219.0,0.0,2830.0
19,2017-01-01,-427943.0,523030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
19,2018-01-01,-635068.0,-35754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
