Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,500000.0,-20375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,84537.0,-19250.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-05-01,500000.0,-19250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,28347.0,-15375.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-05-01,500000.0,-15375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
14,2013-05-01,7427.0,-14499.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6400.0
15,2013-05-01,500000.0,-14499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
15,2014-05-01,-11123.0,-11001.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6400.0
16,2014-05-01,500000.0,0.0,-11001.0,0.0,0.0,0.0,0.0,125000.0,0.0,6400.0
16,2015-05-01,-5197.0,0.0,-4400.0,0.0,0.0,0.0,0.0,125000.0,0.0,6400.0
17,2015-05-01,500000.0,0.0,-4400.0,0.0,0.0,0.0,0.0,125000.0,0.0,6400.0
17,2016-05-01,-13396.0,0.0,-7604.0,0.0,0.0,0.0,0.0,125000.0,0.0,6400.0
