Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,97000.0,0.0,-3000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,967161.0,0.0,-2882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,97000.0,0.0,-3000.0,0.0,0.0,0.0,0.0,125000.0,0.0,3450.0
14,2013-01-01,153312.0,0.0,-4038.0,0.0,0.0,0.0,0.0,125000.0,0.0,3450.0
15,2013-01-01,98000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,125000.0,0.0,3450.0
15,2014-01-01,520505.0,0.0,-3550.0,0.0,0.0,0.0,0.0,125000.0,0.0,3450.0
16,2014-01-01,200000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,125000.0,0.0,3450.0
16,2015-01-01,523433.0,0.0,-3534.0,0.0,0.0,0.0,0.0,125000.0,0.0,3450.0
17,2015-01-01,0.0,0.0,-3534.0,0.0,0.0,0.0,0.0,125000.0,0.0,3450.0
17,2016-01-01,374674.0,0.0,-3516.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
18,2016-01-01,54575.0,0.0,-3516.0,0.0,0.0,0.0,0.0,125000.0,0.0,3450.0
18,2017-01-01,244953.0,0.0,-4745.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
19,2017-01-01,-54575.0,0.0,-4745.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
19,2018-01-01,-31594.0,0.0,-3959.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
