Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-160324.0,0.0,1405523.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
15,2014-01-01,-122449.0,0.0,1281927.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
16,2014-01-01,-122449.0,0.0,1281927.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
16,2015-01-01,3207.0,0.0,1352452.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
17,2015-01-01,3207.0,0.0,1352452.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
17,2016-01-01,121606.0,0.0,1381780.0,0.0,0.0,0.0,0.0,80000.0,0.0,9800.0
18,2016-01-01,121606.0,0.0,1381780.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
18,2017-01-01,55438.0,0.0,1463616.0,0.0,0.0,0.0,0.0,80000.0,0.0,9800.0
19,2017-01-01,55438.0,0.0,1463616.0,0.0,0.0,4.0,0.0,0.0,0.0,9800.0
19,2018-01-01,-237356.0,0.0,1382987.0,0.0,0.0,4.0,0.0,80000.0,0.0,9800.0
