Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,7757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
13,2012-01-01,8147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
14,2012-01-01,8147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
14,2013-01-01,8560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
15,2013-01-01,8560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
15,2014-01-01,9033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
16,2014-01-01,9033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
16,2015-01-01,9600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
18,2016-01-01,10290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
18,2017-01-01,10834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
19,2017-01-01,10834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.0
19,2018-01-01,11390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.0
