Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-12-07,-86250.0,0.0,-7500.0,0.0,1250.0,0.0,1250.0,80000.0,0.0,0.0
14,2012-01-01,-86250.0,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0
14,2013-01-01,-7000.0,0.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0
15,2013-01-01,-7000.0,0.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0
15,2014-01-01,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0
16,2014-01-01,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0
16,2015-01-01,3686.0,0.0,3686.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0
17,2015-01-01,3686.0,0.0,3686.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0
17,2016-01-01,633.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0
18,2016-01-01,633.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0
18,2017-01-01,-1345.0,0.0,-1725.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0
