Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,26230.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
15,2014-01-01,18700.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
16,2014-01-01,18700.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
16,2015-01-01,14450.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
17,2015-01-01,14450.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
17,2016-01-01,84960.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
18,2016-01-01,84960.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
18,2017-01-01,17093.0,-2228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
19,2017-01-01,17093.0,-2228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
19,2018-01-01,2895258.0,-3279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
