Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,29000.0,0.0,402000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-103000.0,0.0,205000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-102588.0,0.0,205194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-10-01,-33190.0,0.0,39173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,-33000.0,0.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
14,2013-01-01,-233061.0,0.0,77102.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
15,2013-10-01,-152000.0,0.0,156000.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
15,2014-01-01,-179563.0,0.0,-55419.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
18,2016-01-01,29000.0,0.0,55000.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
18,2017-01-01,110329.0,0.0,156317.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
