Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-01,-146460.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-01-01,-3406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8320.0
15,2014-01-01,23700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8320.0
16,2014-01-01,23700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8320.0
16,2015-01-01,47154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8320.0
17,2015-01-01,47154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8320.0
17,2016-01-01,48815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8320.0
18,2016-01-01,48815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8320.0
18,2017-01-01,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8320.0
19,2017-01-01,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8320.0
19,2018-01-01,36756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8320.0
