Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1264517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
13,2012-01-01,833685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2013-01-01,1467656.0,-8594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2014-01-01,379315.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2014-01-01,379315.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2015-01-01,-170453.0,0.0,-2251.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
17,2015-01-01,-170453.0,-2251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
17,2016-01-01,396535.0,-1875.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4200.0
18,2016-01-01,396535.0,-1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
18,2017-01-01,368206.0,-1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
19,2017-01-01,368206.0,0.0,-1875.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
19,2018-01-01,316375.0,0.0,-1446.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
