Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-31248.0,0.0,4085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-139222.0,0.0,230521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-139222.0,0.0,230521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-183787.0,0.0,-93741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-183787.0,0.0,-93741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-137269.0,0.0,18476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-137269.0,0.0,-63761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,595711.0,0.0,544858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,595711.0,0.0,544858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
18,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
19,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
19,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
