Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,-3317.0,-2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5492.0
14,2013-07-01,-4925.0,-4368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5492.0
15,2013-07-01,4925.0,0.0,-4188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,5802.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,-5802.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,-6370.0,0.0,-4625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,6370.0,0.0,-4625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,-4715.0,0.0,-4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,4715.0,0.0,-4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,-5398.0,0.0,-4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
