Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-04-01,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3050.0
15,2014-04-01,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3050.0
16,2014-04-01,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
16,2015-04-01,179.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.0,0.0,2960.0
17,2015-04-01,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
17,2016-04-01,5009687.0,0.0,1673652.0,0.0,0.0,0.0,0.0,125000.0,0.0,2960.0
18,2016-04-01,5009687.0,0.0,1673652.0,0.0,0.0,1.0,0.0,0.0,0.0,2960.0
18,2017-06-01,1209038.0,0.0,1666731.0,0.0,0.0,2.0,0.0,125000.0,0.0,2960.0
19,2017-06-01,1209038.0,0.0,1666731.0,0.0,0.0,8.0,0.0,0.0,0.0,2960.0
19,2018-06-01,5215640.0,0.0,869803.0,0.0,0.0,8.0,0.0,125000.0,0.0,2960.0
