Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,5076.0,0.0,71516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-7891.0,0.0,12654.0,0.0,0.0,0.0,0.0,725000.0,0.0,0.0
14,2012-01-01,-7891.0,0.0,12654.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
14,2013-01-01,-26247.0,0.0,-15460.0,0.0,0.0,0.0,0.0,725000.0,0.0,6700.0
15,2013-01-01,0.0,0.0,-15462.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
15,2014-01-01,494622.0,0.0,-112185.0,0.0,0.0,0.0,0.0,725000.0,0.0,6700.0
16,2014-01-01,99800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
16,2015-01-01,626473.0,0.0,0.0,0.0,0.0,0.0,0.0,725000.0,0.0,6700.0
17,2015-01-01,101200.0,-37634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
17,2016-01-01,-350492.0,-28040.0,0.0,0.0,0.0,0.0,0.0,725000.0,0.0,6700.0
