Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-10-01,83679.0,0.0,882204.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.0
14,2013-10-01,-216717.0,0.0,599578.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.0
15,2013-10-01,-216717.0,0.0,600835.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.0
15,2014-10-01,30649.0,0.0,543608.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.0
16,2014-10-01,30649.0,0.0,543608.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.0
16,2015-10-01,233228.0,0.0,775309.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.0
18,2015-10-01,233228.0,0.0,775309.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.0
18,2016-10-01,-82413.0,0.0,311731.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.0
19,2016-10-01,-82413.0,0.0,311731.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.0
19,2017-10-01,101746.0,0.0,388899.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.0
