Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-10-14,387263.0,0.0,1357111.0,0.0,626157.0,0.0,546713.0,167263.0,0.0,0.0
14,2011-10-14,-387263.0,0.0,-1357111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-506257.0,0.0,-1738052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,506257.0,0.0,1738052.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
15,2014-01-01,550983.0,0.0,1696700.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
16,2014-01-01,550983.0,0.0,1696700.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
16,2015-01-01,1000038.0,0.0,2784686.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
17,2015-01-01,1000038.0,0.0,2784686.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
17,2016-01-01,74225.0,0.0,350840.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
18,2016-01-01,74225.0,0.0,350840.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
18,2017-01-01,-116181.0,0.0,-23294.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
19,2017-01-01,-116181.0,0.0,-23294.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
19,2018-01-01,23276.0,0.0,-4778.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
