Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,-100000.0,-14758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,148644.0,-14758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-10-01,-100000.0,-14758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,-49900.0,-5271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-10-01,-31458.0,0.0,-5271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-10-01,-19401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2015-10-01,119401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-10-01,-27758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2016-10-01,-127758.0,0.0,-30120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-10-01,-31001.0,0.0,-30130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
