Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,31875.0,309726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9520.0
15,2014-01-01,50211.0,353450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9520.0
16,2014-01-01,50211.0,353450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9520.0
16,2015-01-01,68765.0,672632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9520.0
17,2015-01-01,68765.0,672632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9520.0
17,2016-01-01,-264986.0,1148827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9520.0
18,2016-01-01,-264986.0,1148827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9520.0
18,2017-01-01,-679072.0,697432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9520.0
19,2017-01-01,-679072.0,697432.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9520.0
19,2018-01-01,341228.0,1101328.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9520.0
