Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-20,-591761.0,0.0,3975175.0,0.0,2338760.0,0.0,330605.0,0.0,51082.0,0.0
14,2011-07-20,-592000.0,0.0,3975000.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
14,2013-01-01,-202584.0,0.0,4120744.0,0.0,0.0,0.0,0.0,80000.0,0.0,1850.0
15,2013-01-01,-203000.0,0.0,4120000.0,0.0,0.0,0.0,0.0,80000.0,0.0,1850.0
15,2014-01-01,-188733.0,0.0,4109078.0,0.0,0.0,0.0,0.0,80000.0,0.0,1850.0
16,2014-01-01,-189000.0,0.0,4108000.0,0.0,0.0,0.0,0.0,80000.0,0.0,1850.0
16,2015-01-01,-334637.0,0.0,3882809.0,0.0,0.0,0.0,0.0,80000.0,0.0,1850.0
17,2015-01-01,-334637.0,0.0,3882809.0,0.0,0.0,12.0,0.0,0.0,0.0,1850.0
17,2016-01-01,-365727.0,0.0,3768914.0,0.0,0.0,13.0,0.0,0.0,0.0,1850.0
18,2016-01-01,-365727.0,0.0,3768914.0,0.0,0.0,12.0,0.0,0.0,0.0,1850.0
18,2017-01-01,-141455.0,0.0,3499674.0,0.0,0.0,12.0,0.0,0.0,0.0,1850.0
19,2017-01-01,-141455.0,0.0,3499674.0,0.0,0.0,12.0,0.0,0.0,0.0,1850.0
19,2018-01-01,-459225.0,0.0,2857133.0,0.0,0.0,11.0,0.0,0.0,0.0,1850.0
