Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,154343.0,0.0,-4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,340543.0,0.0,-61386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-2647.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,81412.0,0.0,106336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,81412.0,0.0,106336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,-4661.0,0.0,-5138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-4661.0,0.0,-5138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,30151.0,0.0,-5200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,30151.0,0.0,-5200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,15603.0,0.0,-23833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
