Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-10-01,173689.0,0.0,386352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,252956.0,0.0,469701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-10-01,252956.0,0.0,469701.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
15,2013-10-01,164169.0,0.0,419059.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
16,2013-10-01,164169.0,0.0,419059.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
16,2014-10-01,153709.0,0.0,363259.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
17,2014-10-01,153709.0,0.0,363259.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
17,2015-10-01,276031.0,0.0,530511.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
18,2015-10-01,276031.0,0.0,530511.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
18,2016-10-01,300723.0,0.0,543883.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
18,2016-10-01,300723.0,0.0,543883.0,0.0,0.0,0.0,0.0,125000.0,0.0,7330.0
18,2017-10-01,4768.0,0.0,620658.0,0.0,0.0,0.0,0.0,125000.0,0.0,7330.0
