Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,247300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
14,2013-01-01,480389.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2700.0
15,2013-01-01,600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
15,2014-01-01,276618.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2700.0
16,2014-01-01,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
16,2015-01-01,702076.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2700.0
17,2015-01-01,702076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
17,2016-01-01,236262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
18,2016-01-01,236262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
18,2017-01-01,318154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
19,2017-01-01,318154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
19,2018-01-01,-452344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
