Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-1923.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,90773.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-8391.0,0.0,-4250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-9412.0,0.0,-4250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,9412.0,0.0,-4250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,8692.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,8950.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,8429.0,0.0,-4650.0,0.0,0.0,0.0,0.0,-125000.0,0.0,0.0
