Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-57149.0,0.0,-2540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,59602.0,0.0,-2515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,59602.0,0.0,-2515.0,0.0,0.0,0.0,0.0,0.0,0.0,8960.0
14,2012-10-01,-84113.0,0.0,-3137.0,0.0,0.0,0.0,0.0,0.0,0.0,8960.0
15,2012-10-01,-84113.0,0.0,-3137.0,0.0,0.0,0.0,0.0,0.0,0.0,8960.0
15,2013-10-01,-14752.0,0.0,-3387.0,0.0,0.0,0.0,0.0,0.0,0.0,8960.0
16,2013-10-01,-14752.0,0.0,-3387.0,0.0,0.0,0.0,0.0,0.0,0.0,8960.0
16,2014-10-01,49985.0,0.0,-3699.0,0.0,0.0,0.0,0.0,0.0,0.0,8960.0
17,2014-10-01,49985.0,0.0,-3699.0,0.0,0.0,0.0,0.0,0.0,0.0,8960.0
17,2015-10-01,135435.0,0.0,-4287.0,0.0,0.0,0.0,0.0,0.0,0.0,8960.0
18,2015-10-01,135435.0,0.0,-4287.0,0.0,0.0,0.0,0.0,0.0,0.0,8960.0
18,2016-10-01,-197344.0,0.0,-3762.0,0.0,0.0,0.0,0.0,0.0,0.0,8960.0
19,2016-10-01,-197344.0,0.0,-3762.0,0.0,0.0,0.0,0.0,0.0,0.0,8960.0
19,2017-10-01,-3012.0,0.0,-3012.0,0.0,0.0,0.0,0.0,0.0,0.0,8960.0
