Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-5719.0,0.0,-7625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,38630.324,0.0,82000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,82000.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
14,2013-01-01,0.0,0.0,-8625.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
15,2013-01-01,0.0,0.0,-8625.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2014-01-01,0.0,0.0,-4500.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2014-01-01,0.0,0.0,-4500.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2015-01-01,0.0,0.0,-1709.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2015-01-01,0.0,0.0,-1709.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2016-01-01,0.0,0.0,-42367.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
