Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-07-01,-63350.0,561428.0,0.0,3823959.0,0.0,0.0,0.0,0.0,0.0,2750.0
15,2014-07-01,117482.0,217824.0,0.0,1201150.0,0.0,0.0,0.0,0.0,0.0,2750.0
16,2014-07-01,117482.0,217824.0,0.0,1201150.0,0.0,0.0,0.0,0.0,0.0,2750.0
16,2015-07-01,2798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
17,2015-07-01,2798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
17,2016-07-01,2515.0,0.0,0.0,0.0,0.0,0.0,0.0,582873.0,0.0,2750.0
18,2016-07-01,2515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
18,2017-07-01,-1625.0,0.0,0.0,0.0,0.0,0.0,0.0,481988.0,0.0,2750.0
19,2017-07-01,-1625.0,-6091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
19,2018-07-01,-2780.0,-2946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
