Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-06-16,1179640.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,1286737.0,-5500.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2011-10-01,1286737.0,-5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,505563.0,-6425.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
15,2012-10-01,97000.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1609.0
15,2013-10-01,99800.0,-6625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1609.0
16,2013-10-01,99000.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1609.0
16,2014-10-01,101200.0,-9875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1609.0
17,2014-10-01,101000.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1609.0
17,2015-10-01,101200.0,-17500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1609.0
18,2015-10-01,101000.0,-17000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1609.0
18,2016-10-01,0.0,-16125.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,1609.0
19,2016-10-01,103000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
19,2017-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2770.0
