Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2009-01-01,-80640.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-17663.0,0.0,-5050.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2011-10-01,135000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0
14,2012-10-01,-94000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0
14,2012-10-01,-93988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0
14,2013-10-01,-10687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0
15,2013-10-01,-11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0
15,2014-10-01,-81872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0
17,2014-10-01,-82000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0
17,2015-10-01,33913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0
18,2015-10-01,-6000.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0
18,2016-10-01,-10143.0,0.0,-7250.0,0.0,0.0,0.0,0.0,125000.0,0.0,2930.0
19,2017-10-01,-59000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2930.0
19,2018-07-01,35581.0,0.0,-11237.0,0.0,0.0,0.0,0.0,125000.0,0.0,2930.0
