Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-114655.0,-3513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4534.0
15,2014-01-01,16462.0,-5447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4534.0
16,2014-01-01,16462.0,-5447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4534.0
16,2015-01-01,-100251.0,-88009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4534.0
17,2015-01-01,-100251.0,-845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4534.0
17,2015-10-01,174927.0,186600.0,0.0,0.0,0.0,0.0,0.0,-555323.0,0.0,4534.0
18,2015-10-01,174927.0,186600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4534.0
18,2016-10-01,156185.0,188404.0,0.0,0.0,0.0,0.0,0.0,-380396.0,0.0,4534.0
19,2016-10-01,156185.0,188404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4534.0
19,2017-10-01,-6218.0,-1200.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4534.0
