Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,192318.0,-9900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.0
14,2013-07-01,176240.0,-10300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.0
15,2013-07-01,176240.0,-10300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.0
15,2014-07-01,369966.0,-8900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.0
16,2014-07-01,343914.0,-8900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.0
16,2015-07-01,-203374.0,-12300.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4970.0
17,2015-07-01,-239127.0,0.0,-12300.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.0
17,2016-07-01,196152.0,0.0,123939.0,0.0,0.0,0.0,0.0,125000.0,0.0,4970.0
18,2016-07-01,17441.0,0.0,123939.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.0
18,2016-07-01,17441.0,0.0,123939.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.0
18,2017-07-01,-386776.0,0.0,68582.0,0.0,0.0,0.0,0.0,125000.0,0.0,4970.0
18,2017-07-01,-386776.0,0.0,68582.0,0.0,0.0,0.0,0.0,125000.0,0.0,4970.0
