Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-03-15,0.0,0.0,-500.0,0.0,80568.0,0.0,80568.0,80068.0,0.0,6650.0
15,2013-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6650.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6650.0
16,2014-01-01,-863.0,-1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6650.0
16,2015-01-01,323.0,0.0,0.0,0.0,0.0,0.0,0.0,-795.0,0.0,6650.0
17,2015-01-01,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6650.0
17,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.0,0.0,6650.0
18,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6650.0
18,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.0,0.0,6650.0
19,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6650.0
19,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.0,0.0,6650.0
