Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-11-01,122657.99,0.0,-9420.0,0.0,0.0,0.0,9933.0,202657.99,0.0,0.0
14,2012-01-01,48300.0,0.0,-9420.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
14,2013-01-01,49200.0,0.0,-10084.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2013-01-01,49200.0,0.0,-10084.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2014-01-01,99800.0,0.0,-10100.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2014-01-01,99800.0,0.0,-10100.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2015-01-01,100000.0,0.0,-10121.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
17,2015-01-01,100000.0,0.0,-10121.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
17,2016-01-01,0.0,0.0,-3830.0,0.0,0.0,0.0,0.0,80000.0,0.0,7400.0
18,2016-01-01,103400.0,0.0,-3830.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
18,2017-01-01,0.0,0.0,-2668.0,0.0,0.0,0.0,0.0,80000.0,0.0,7400.0
19,2017-01-01,550000.0,0.0,-2668.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
19,2018-01-01,0.0,0.0,-2638.0,0.0,0.0,0.0,0.0,80000.0,0.0,7400.0
