Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3490.0
14,2013-01-01,-1305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3490.0
15,2013-01-01,-1305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2990.0
15,2014-01-01,-1322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2990.0
16,2014-01-01,-1322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2990.0
16,2015-01-01,-1289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2990.0
17,2015-01-01,-1289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2990.0
17,2016-01-01,122.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2990.0
18,2016-01-01,122.0,0.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,2990.0
18,2017-01-01,124.0,0.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,2990.0
